X,Y,Z,gX,gY,gZ,fall
-16.921875,-0.123291016,-1.08203125,-0.403808594,0.299316406,0.040466309,0
-16.65625,3.978515625,-0.889648438,-0.425048828,0.249267578,-0.142700195,0
-14.25,6.4296875,-1.001953125,-0.428222656,0.149169922,-0.324951172,0
-11.75,6.8828125,-0.720703125,-0.412353516,0.015975952,-0.502929688,0
-10.203125,6.29296875,0.02394104,-0.3515625,-0.106506348,-0.676269531,0
-9.453125,5.484375,0.607910156,-0.248168945,-0.212036133,-0.84375,0
-8.96875,4.57421875,1.09375,-0.127807617,-0.293945313,-1.0078125,0
-8.734375,3.609375,1.47265625,-0.004261017,-0.357910156,-1.174804688,0
-8.796875,2.9140625,1.33203125,0.109741211,-0.415527344,-1.3515625,0
-8.703125,2.6171875,0.848632813,0.2109375,-0.449462891,-1.532226563,0
-8.2265625,2.666015625,0.404541016,2.025390625,-0.566894531,-1.779296875,0
-7.74609375,2.94921875,-0.037109375,2.185546875,-0.668945313,-1.63671875,0
-7.24609375,3.134765625,-0.448974609,2.30078125,-0.7734375,-1.500976563,0
-6.9921875,2.712890625,-0.712402344,2.353515625,-0.860839844,-1.376953125,0
-7.26171875,2.24609375,-0.837890625,2.314453125,-0.926757813,-1.258789063,0
-7.8203125,1.788085938,-0.916015625,2.19140625,-0.958984375,-1.16015625,0
-8.265625,1.390625,-0.927734375,2.0078125,-0.952148438,-1.083984375,0
-8.46875,1.219726563,-0.828613281,1.787109375,-0.916992188,-1.036132813,0
-8.4296875,1.092773438,-0.691894531,1.5546875,-0.869140625,-1.008789063,0
-8.3203125,0.809082031,-0.51953125,2.025390625,-0.566894531,-1.779296875,0
-8.1953125,0.435791016,-0.395019531,2.185546875,-0.668945313,-1.63671875,0
-8.15625,0.082580566,-0.277832031,2.30078125,-0.7734375,-1.500976563,0
-8.21875,-0.204711914,-0.087402344,2.353515625,-0.860839844,-1.376953125,0
-8.3125,-0.399902344,0.09576416,2.314453125,-0.926757813,-1.258789063,0
-8.390625,-0.663085938,0.268066406,2.19140625,-0.958984375,-1.16015625,0
-8.390625,-0.94921875,0.404541016,2.0078125,-0.952148438,-1.083984375,0
-8.34375,-1.17578125,0.559082031,1.787109375,-0.916992188,-1.036132813,0
-8.3125,-1.287109375,0.687011719,1.5546875,-0.869140625,-1.008789063,0
-8.3125,-1.37109375,0.819824219,1.298828125,-0.840332031,-0.994140625,0
